Model,MSO44
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.00000000e-08
Record Length,10000
Zero Index,1089.00000000
Vertical Units,V
ANALOG_Thumbnail,

TIME,CH1
3.27520000e-04,1.21250000e-03
3.27560000e-04,1.30468750e-03
3.27600000e-04,1.42968750e-03
3.27640000e-04,1.58750000e-03
3.27680000e-04,1.74843750e-03
3.27720000e-04,1.86250000e-03
3.27760000e-04,1.97656250e-03
3.27800000e-04,1.99531250e-03
3.27840000e-04,1.95937500e-03
3.27880000e-04,1.83281250e-03
3.27920000e-04,1.78125000e-03
3.27960000e-04,1.64843750e-03
3.28000000e-04,1.51875000e-03
3.28040000e-04,1.37500000e-03
3.28080000e-04,1.31250000e-03
3.28120000e-04,1.33125000e-03
3.28160000e-04,1.40156250e-03
3.28200000e-04,1.60625000e-03
3.28240000e-04,1.81875000e-03
3.28280000e-04,1.93125000e-03
3.28320000e-04,1.88906250e-03
3.28360000e-04,1.87343750e-03
3.28400000e-04,1.87656250e-03
3.28440000e-04,1.80156250e-03
3.28480000e-04,1.68750000e-03
3.28520000e-04,1.61718750e-03
3.28560000e-04,1.61093750e-03
3.28600000e-04,1.64843750e-03
3.28640000e-04,1.47343750e-03
3.28680000e-04,1.39687500e-03
3.28720000e-04,1.40468750e-03
3.28760000e-04,1.33437500e-03
3.28800000e-04,1.29218750e-03
3.28840000e-04,1.54375000e-03
3.28880000e-04,1.90781250e-03
3.28920000e-04,2.20468750e-03
3.28960000e-04,2.29687500e-03
3.29000000e-04,2.26875000e-03
3.29040000e-04,2.08125000e-03
3.29080000e-04,1.81406250e-03
3.29120000e-04,1.50312500e-03
3.29160000e-04,1.25781250e-03
3.29200000e-04,1.16250000e-03
3.29240000e-04,1.19375000e-03
3.29280000e-04,1.27031250e-03
3.29320000e-04,1.43281250e-03
3.29360000e-04,1.48281250e-03
3.29400000e-04,1.61875000e-03
3.29440000e-04,1.67343750e-03
3.29480000e-04,1.87812500e-03
3.29520000e-04,1.89843750e-03
3.29560000e-04,1.87812500e-03
3.29600000e-04,1.71093750e-03
3.29640000e-04,1.75000000e-03
3.29680000e-04,1.67343750e-03
3.29720000e-04,1.67500000e-03
3.29760000e-04,1.57812500e-03
3.29800000e-04,1.50312500e-03
3.29840000e-04,1.42656250e-03
3.29880000e-04,1.33593750e-03
3.29920000e-04,1.27500000e-03
3.29960000e-04,1.38593750e-03
3.30000000e-04,1.32812500e-03
3.30040000e-04,1.47187500e-03
3.30080000e-04,1.60625000e-03
3.30120000e-04,1.92812500e-03
3.30160000e-04,2.01093750e-03
3.30200000e-04,2.15000000e-03
3.30240000e-04,2.18281250e-03
3.30280000e-04,2.22187500e-03
3.30320000e-04,2.01093750e-03
3.30360000e-04,1.67812500e-03
3.30400000e-04,1.51718750e-03
3.30440000e-04,1.35625000e-03
3.30480000e-04,1.37031250e-03
3.30520000e-04,1.27656250e-03
3.30560000e-04,1.34531250e-03
3.30600000e-04,1.34843750e-03
3.30640000e-04,1.52343750e-03
3.30680000e-04,1.57500000e-03
3.30720000e-04,1.73750000e-03
3.30760000e-04,1.81250000e-03
3.30800000e-04,1.98593750e-03
3.30840000e-04,1.90156250e-03
3.30880000e-04,2.00468750e-03
3.30920000e-04,1.87031250e-03
3.30960000e-04,1.94218750e-03
3.31000000e-04,1.70937500e-03
3.31040000e-04,1.55937500e-03
3.31080000e-04,1.34062500e-03
3.31120000e-04,1.18281250e-03
3.31160000e-04,1.05156250e-03
3.31200000e-04,1.07968750e-03
3.31240000e-04,1.34375000e-03
3.31280000e-04,1.70156250e-03
3.31320000e-04,1.98593750e-03
3.31360000e-04,2.17500000e-03
3.31400000e-04,2.32968750e-03
3.31440000e-04,2.24531250e-03
3.31480000e-04,2.01093750e-03
3.31520000e-04,1.62343750e-03
3.31560000e-04,1.37656250e-03
3.31600000e-04,1.27656250e-03
3.31640000e-04,1.30000000e-03
3.31680000e-04,1.37187500e-03
3.31720000e-04,1.48906250e-03
3.31760000e-04,1.57656250e-03
3.31800000e-04,1.60156250e-03
3.31840000e-04,1.65156250e-03
3.31880000e-04,1.70781250e-03
3.31920000e-04,1.72812500e-03
3.31960000e-04,1.79375000e-03
3.32000000e-04,1.86250000e-03
3.32040000e-04,1.84375000e-03
3.32080000e-04,1.78906250e-03
3.32120000e-04,1.60937500e-03
3.32160000e-04,1.54218750e-03
3.32200000e-04,1.50468750e-03
3.32240000e-04,1.51875000e-03
3.32280000e-04,1.60312500e-03
3.32320000e-04,1.65156250e-03
3.32360000e-04,1.60468750e-03
3.32400000e-04,1.62656250e-03
3.32440000e-04,1.69375000e-03
3.32480000e-04,1.71093750e-03
3.32520000e-04,1.72812500e-03
3.32560000e-04,1.77812500e-03
3.32600000e-04,1.82812500e-03
3.32640000e-04,1.82031250e-03
3.32680000e-04,1.67187500e-03
3.32720000e-04,1.53906250e-03
3.32760000e-04,1.46875000e-03
3.32800000e-04,1.38125000e-03
3.32840000e-04,1.47187500e-03
3.32880000e-04,1.61718750e-03
3.32920000e-04,1.74531250e-03
3.32960000e-04,1.74531250e-03
3.33000000e-04,1.64687500e-03
3.33040000e-04,1.58125000e-03
3.33080000e-04,1.51250000e-03
3.33120000e-04,1.51406250e-03
3.33160000e-04,1.59687500e-03
3.33200000e-04,1.74687500e-03
3.33240000e-04,1.71250000e-03
3.33280000e-04,1.76718750e-03
3.33320000e-04,1.77500000e-03
3.33360000e-04,1.75000000e-03
3.33400000e-04,1.64218750e-03
3.33440000e-04,1.49375000e-03
3.33480000e-04,1.34375000e-03
3.33520000e-04,1.27812500e-03
3.33560000e-04,1.29531250e-03
3.33600000e-04,1.34375000e-03
3.33640000e-04,1.33281250e-03
3.33680000e-04,1.64531250e-03
3.33720000e-04,1.97031250e-03
3.33760000e-04,2.18906250e-03
3.33800000e-04,2.32656250e-03
3.33840000e-04,2.28281250e-03
3.33880000e-04,2.10468750e-03
3.33920000e-04,1.84375000e-03
3.33960000e-04,1.54531250e-03
3.34000000e-04,1.25156250e-03
3.34040000e-04,1.10937500e-03
3.34080000e-04,1.13125000e-03
3.34120000e-04,1.19843750e-03
3.34160000e-04,1.21718750e-03
3.34200000e-04,1.32812500e-03
3.34240000e-04,1.52968750e-03
3.34280000e-04,1.79375000e-03
3.34320000e-04,2.06250000e-03
3.34360000e-04,2.13750000e-03
3.34400000e-04,2.22343750e-03
3.34440000e-04,2.14218750e-03
3.34480000e-04,2.01093750e-03
3.34520000e-04,1.82968750e-03
3.34560000e-04,1.66562500e-03
3.34600000e-04,1.39687500e-03
3.34640000e-04,1.28906250e-03
3.34680000e-04,1.17968750e-03
3.34720000e-04,1.23437500e-03
3.34760000e-04,1.30312500e-03
3.34800000e-04,1.40937500e-03
3.34840000e-04,1.56718750e-03
3.34880000e-04,1.72187500e-03
3.34920000e-04,1.84375000e-03
3.34960000e-04,1.95156250e-03
3.35000000e-04,1.94531250e-03
3.35040000e-04,1.90781250e-03
3.35080000e-04,1.73437500e-03
3.35120000e-04,1.60000000e-03
3.35160000e-04,1.38906250e-03
3.35200000e-04,1.27343750e-03
3.35240000e-04,1.29062500e-03
3.35280000e-04,1.40312500e-03
3.35320000e-04,1.40156250e-03
3.35360000e-04,1.54218750e-03
3.35400000e-04,1.66875000e-03
3.35440000e-04,1.87812500e-03
3.35480000e-04,1.83906250e-03
3.35520000e-04,1.90312500e-03
3.35560000e-04,1.75468750e-03
3.35600000e-04,1.77968750e-03
3.35640000e-04,1.75937500e-03
3.35680000e-04,1.69062500e-03
3.35720000e-04,1.61406250e-03
3.35760000e-04,1.64375000e-03
3.35800000e-04,1.60937500e-03
3.35840000e-04,1.66562500e-03
3.35880000e-04,1.52343750e-03
3.35920000e-04,1.43437500e-03
3.35960000e-04,1.44062500e-03
3.36000000e-04,1.44218750e-03
3.36040000e-04,1.45937500e-03
3.36080000e-04,1.70000000e-03
3.36120000e-04,1.99687500e-03
3.36160000e-04,2.13281250e-03
3.36200000e-04,2.07968750e-03
3.36240000e-04,1.96093750e-03
3.36280000e-04,1.75000000e-03
3.36320000e-04,1.58906250e-03
3.36360000e-04,1.26250000e-03
3.36400000e-04,1.20625000e-03
3.36440000e-04,1.21250000e-03
3.36480000e-04,1.46093750e-03
3.36520000e-04,1.52031250e-03
3.36560000e-04,1.68750000e-03
3.36600000e-04,1.62812500e-03
3.36640000e-04,1.74375000e-03
3.36680000e-04,1.70468750e-03
3.36720000e-04,1.66718750e-03
3.36760000e-04,1.64687500e-03
3.36800000e-04,1.75937500e-03
3.36840000e-04,1.74843750e-03
3.36880000e-04,1.70156250e-03
3.36920000e-04,1.62656250e-03
3.36960000e-04,1.62031250e-03
3.37000000e-04,1.49687500e-03
3.37040000e-04,1.48125000e-03
3.37080000e-04,1.39531250e-03
3.37120000e-04,1.38125000e-03
3.37160000e-04,1.29843750e-03
3.37200000e-04,1.30781250e-03
3.37240000e-04,1.39843750e-03
3.37280000e-04,1.61562500e-03
3.37320000e-04,1.81250000e-03
3.37360000e-04,1.88437500e-03
3.37400000e-04,1.99531250e-03
3.37440000e-04,2.01406250e-03
3.37480000e-04,2.12187500e-03
3.37520000e-04,1.93281250e-03
3.37560000e-04,1.72968750e-03
3.37600000e-04,1.53906250e-03
3.37640000e-04,1.53906250e-03
3.37680000e-04,1.50468750e-03
3.37720000e-04,1.41562500e-03
3.37760000e-04,1.36718750e-03
3.37800000e-04,1.42656250e-03
3.37840000e-04,1.50000000e-03
3.37880000e-04,1.50468750e-03
3.37920000e-04,1.67343750e-03
3.37960000e-04,1.86406250e-03
3.38000000e-04,1.99375000e-03
3.38040000e-04,1.95000000e-03
3.38080000e-04,1.84531250e-03
3.38120000e-04,1.78437500e-03
3.38160000e-04,1.77187500e-03
3.38200000e-04,1.64062500e-03
3.38240000e-04,1.46406250e-03
3.38280000e-04,1.31718750e-03
3.38320000e-04,1.14531250e-03
3.38360000e-04,1.19531250e-03
3.38400000e-04,1.13906250e-03
3.38440000e-04,1.38593750e-03
3.38480000e-04,1.67500000e-03
3.38520000e-04,1.97343750e-03
3.38560000e-04,2.14375000e-03
3.38600000e-04,2.13750000e-03
3.38640000e-04,2.10000000e-03
3.38680000e-04,1.88437500e-03
3.38720000e-04,1.71406250e-03
3.38760000e-04,1.44687500e-03
3.38800000e-04,1.40625000e-03
3.38840000e-04,1.31250000e-03
3.38880000e-04,1.32656250e-03
3.38920000e-04,1.19531250e-03
3.38960000e-04,1.36250000e-03
3.39000000e-04,1.44218750e-03
3.39040000e-04,1.60000000e-03
3.39080000e-04,1.75312500e-03
3.39120000e-04,1.74531250e-03
3.39160000e-04,1.84531250e-03
3.39200000e-04,1.90312500e-03
3.39240000e-04,1.85625000e-03
3.39280000e-04,1.80468750e-03
3.39320000e-04,1.66093750e-03
3.39360000e-04,1.64843750e-03
3.39400000e-04,1.60468750e-03
3.39440000e-04,1.54687500e-03
3.39480000e-04,1.53437500e-03
3.39520000e-04,1.50781250e-03
3.39560000e-04,1.53125000e-03
3.39600000e-04,1.48593750e-03
3.39640000e-04,1.63906250e-03
3.39680000e-04,1.71875000e-03
3.39720000e-04,1.85000000e-03
3.39760000e-04,1.81406250e-03
3.39800000e-04,1.81718750e-03
3.39840000e-04,1.81406250e-03
3.39880000e-04,1.58125000e-03
3.39920000e-04,1.46718750e-03
3.39960000e-04,1.26406250e-03
3.40000000e-04,1.43437500e-03
3.40040000e-04,1.56875000e-03
3.40080000e-04,1.73593750e-03
3.40120000e-04,1.80937500e-03
3.40160000e-04,1.83906250e-03
3.40200000e-04,1.79062500e-03
3.40240000e-04,1.63125000e-03
3.40280000e-04,1.62500000e-03
3.40320000e-04,1.47500000e-03
3.40360000e-04,1.52500000e-03
3.40400000e-04,1.44218750e-03
3.40440000e-04,1.49062500e-03
3.40480000e-04,1.58125000e-03
3.40520000e-04,1.69218750e-03
3.40560000e-04,1.75625000e-03
3.40600000e-04,1.78906250e-03
3.40640000e-04,1.70468750e-03
3.40680000e-04,1.51562500e-03
3.40720000e-04,1.33437500e-03
3.40760000e-04,1.28281250e-03
3.40800000e-04,1.25781250e-03
3.40840000e-04,1.31250000e-03
3.40880000e-04,1.45312500e-03
3.40920000e-04,1.75781250e-03
3.40960000e-04,1.97187500e-03
3.41000000e-04,2.19218750e-03
3.41040000e-04,2.24687500e-03
3.41080000e-04,2.14218750e-03
3.41120000e-04,1.96875000e-03
3.41160000e-04,1.72812500e-03
3.41200000e-04,1.48125000e-03
3.41240000e-04,1.34687500e-03
3.41280000e-04,1.22343750e-03
3.41320000e-04,1.10937500e-03
3.41360000e-04,1.08750000e-03
3.41400000e-04,1.16718750e-03
3.41440000e-04,1.34687500e-03
3.41480000e-04,1.59375000e-03
3.41520000e-04,1.81562500e-03
3.41560000e-04,2.10156250e-03
3.41600000e-04,2.16406250e-03
3.41640000e-04,2.18906250e-03
3.41680000e-04,2.24531250e-03
3.41720000e-04,2.11093750e-03
3.41760000e-04,1.95000000e-03
3.41800000e-04,1.65156250e-03
3.41840000e-04,1.33281250e-03
3.41880000e-04,1.07187500e-03
3.41920000e-04,9.46875000e-04
3.41960000e-04,1.00468750e-03
3.42000000e-04,1.22500000e-03
3.42040000e-04,1.51562500e-03
3.42080000e-04,1.74687500e-03
3.42120000e-04,1.90625000e-03
3.42160000e-04,1.97187500e-03
3.42200000e-04,2.03593750e-03
3.42240000e-04,1.98906250e-03
3.42280000e-04,1.84687500e-03
3.42320000e-04,1.70156250e-03
3.42360000e-04,1.54375000e-03
3.42400000e-04,1.42500000e-03
3.42440000e-04,1.29062500e-03
3.42480000e-04,1.26875000e-03
3.42520000e-04,1.33281250e-03
3.42560000e-04,1.38906250e-03
3.42600000e-04,1.59375000e-03
3.42640000e-04,1.74375000e-03
3.42680000e-04,1.83906250e-03
3.42720000e-04,1.85000000e-03
3.42760000e-04,1.85000000e-03
3.42800000e-04,1.91875000e-03
3.42840000e-04,1.77500000e-03
3.42880000e-04,1.73281250e-03
3.42920000e-04,1.60312500e-03
3.42960000e-04,1.65312500e-03
3.43000000e-04,1.63125000e-03
3.43040000e-04,1.49687500e-03
3.43080000e-04,1.45312500e-03
3.43120000e-04,1.43281250e-03
3.43160000e-04,1.37656250e-03
3.43200000e-04,1.44218750e-03
3.43240000e-04,1.57968750e-03
3.43280000e-04,1.83281250e-03
3.43320000e-04,1.87343750e-03
3.43360000e-04,2.14531250e-03
3.43400000e-04,2.13906250e-03
3.43440000e-04,2.15468750e-03
3.43480000e-04,1.89062500e-03
3.43520000e-04,1.65937500e-03
3.43560000e-04,1.31875000e-03
3.43600000e-04,1.21562500e-03
3.43640000e-04,1.10468750e-03
3.43680000e-04,1.30312500e-03
3.43720000e-04,1.29843750e-03
3.43760000e-04,1.47187500e-03
3.43800000e-04,1.51718750e-03
3.43840000e-04,1.73281250e-03
3.43880000e-04,1.73906250e-03
3.43920000e-04,1.82656250e-03
3.43960000e-04,1.83906250e-03
3.44000000e-04,1.89531250e-03
3.44040000e-04,1.77812500e-03
3.44080000e-04,1.69062500e-03
3.44120000e-04,1.58125000e-03
3.44160000e-04,1.47187500e-03
3.44200000e-04,1.39062500e-03
3.44240000e-04,1.33750000e-03
3.44280000e-04,1.19375000e-03
3.44320000e-04,1.31718750e-03
3.44360000e-04,1.30781250e-03
3.44400000e-04,1.41875000e-03
3.44440000e-04,1.53593750e-03
3.44480000e-04,1.77500000e-03
3.44520000e-04,1.93906250e-03
3.44560000e-04,2.03906250e-03
3.44600000e-04,2.06562500e-03
3.44640000e-04,2.10312500e-03
3.44680000e-04,2.01406250e-03
3.44720000e-04,1.85312500e-03
3.44760000e-04,1.58906250e-03
3.44800000e-04,1.33281250e-03
3.44840000e-04,1.18281250e-03
3.44880000e-04,1.36093750e-03
3.44920000e-04,1.42656250e-03
3.44960000e-04,1.58437500e-03
3.45000000e-04,1.64375000e-03
3.45040000e-04,1.77500000e-03
3.45080000e-04,1.71718750e-03
3.45120000e-04,1.77187500e-03
3.45160000e-04,1.78906250e-03
3.45200000e-04,1.84687500e-03
3.45240000e-04,1.84531250e-03
3.45280000e-04,1.66562500e-03
3.45320000e-04,1.64218750e-03
3.45360000e-04,1.48281250e-03
3.45400000e-04,1.52656250e-03
3.45440000e-04,1.44687500e-03
3.45480000e-04,1.44062500e-03
3.45520000e-04,1.34218750e-03
3.45560000e-04,1.30625000e-03
3.45600000e-04,1.33125000e-03
3.45640000e-04,1.57343750e-03
3.45680000e-04,1.81406250e-03
3.45720000e-04,2.01718750e-03
3.45760000e-04,2.11093750e-03
3.45800000e-04,2.16250000e-03
3.45840000e-04,1.97187500e-03
3.45880000e-04,1.78437500e-03
3.45920000e-04,1.44062500e-03
3.45960000e-04,1.24375000e-03
3.46000000e-04,1.14218750e-03
3.46040000e-04,1.20468750e-03
3.46080000e-04,1.30468750e-03
3.46120000e-04,1.41875000e-03
3.46160000e-04,1.57656250e-03
3.46200000e-04,1.72031250e-03
3.46240000e-04,1.86250000e-03
3.46280000e-04,1.81562500e-03
3.46320000e-04,1.85937500e-03
3.46360000e-04,1.80625000e-03
3.46400000e-04,1.83906250e-03
3.46440000e-04,1.78281250e-03
3.46480000e-04,1.59531250e-03
3.46520000e-04,1.48437500e-03
3.46560000e-04,1.42187500e-03
3.46600000e-04,1.36406250e-03
3.46640000e-04,1.46718750e-03
3.46680000e-04,1.50781250e-03
3.46720000e-04,1.60312500e-03
3.46760000e-04,1.68437500e-03
3.46800000e-04,1.70625000e-03
3.46840000e-04,1.72031250e-03
3.46880000e-04,1.78906250e-03
3.46920000e-04,1.89843750e-03
3.46960000e-04,1.94062500e-03
3.47000000e-04,1.83281250e-03
3.47040000e-04,1.77343750e-03
3.47080000e-04,1.64062500e-03
3.47120000e-04,1.41406250e-03
3.47160000e-04,1.20000000e-03
3.47200000e-04,1.02656250e-03
3.47240000e-04,1.19375000e-03
3.47280000e-04,1.46562500e-03
3.47320000e-04,1.75468750e-03
3.47360000e-04,1.93906250e-03
3.47400000e-04,1.89843750e-03
3.47440000e-04,1.87343750e-03
3.47480000e-04,1.71875000e-03
3.47520000e-04,1.50781250e-03
3.47560000e-04,1.52187500e-03
3.47600000e-04,1.52500000e-03
3.47640000e-04,1.58125000e-03
3.47680000e-04,1.56875000e-03
3.47720000e-04,1.63125000e-03
3.47760000e-04,1.74687500e-03
3.47800000e-04,1.61250000e-03
3.47840000e-04,1.53593750e-03
3.47880000e-04,1.40468750e-03
3.47920000e-04,1.34687500e-03
3.47960000e-04,1.24531250e-03
3.48000000e-04,1.25156250e-03
3.48040000e-04,1.39375000e-03
3.48080000e-04,1.63125000e-03
3.48120000e-04,1.94218750e-03
3.48160000e-04,2.15781250e-03
3.48200000e-04,2.28593750e-03
3.48240000e-04,2.25468750e-03
3.48280000e-04,2.08906250e-03
3.48320000e-04,1.81562500e-03
3.48360000e-04,1.57656250e-03
3.48400000e-04,1.32031250e-03
3.48440000e-04,1.21406250e-03
3.48480000e-04,1.11250000e-03
3.48520000e-04,1.02031250e-03
3.48560000e-04,1.00312500e-03
3.48600000e-04,1.20937500e-03
3.48640000e-04,1.45468750e-03
3.48680000e-04,1.55468750e-03
3.48720000e-04,1.84062500e-03
3.48760000e-04,2.02812500e-03
3.48800000e-04,2.27187500e-03
3.48840000e-04,2.12343750e-03
3.48880000e-04,2.01562500e-03
3.48920000e-04,1.93437500e-03
3.48960000e-04,1.78750000e-03
3.49000000e-04,1.49062500e-03
3.49040000e-04,1.28593750e-03
3.49080000e-04,1.18125000e-03
3.49120000e-04,1.15312500e-03
3.49160000e-04,1.28437500e-03
3.49200000e-04,1.31562500e-03
3.49240000e-04,1.56250000e-03
3.49280000e-04,1.62500000e-03
3.49320000e-04,1.78906250e-03
3.49360000e-04,1.87031250e-03
3.49400000e-04,1.79062500e-03
3.49440000e-04,1.84687500e-03
3.49480000e-04,1.76250000e-03
3.49520000e-04,1.76093750e-03
3.49560000e-04,1.65468750e-03
3.49600000e-04,1.48125000e-03
3.49640000e-04,1.40156250e-03
3.49680000e-04,1.32031250e-03
3.49720000e-04,1.35000000e-03
3.49760000e-04,1.32187500e-03
3.49800000e-04,1.59062500e-03
3.49840000e-04,1.72968750e-03
3.49880000e-04,1.85937500e-03
3.49920000e-04,1.88281250e-03
3.49960000e-04,1.81875000e-03
3.50000000e-04,1.83125000e-03
3.50040000e-04,1.74218750e-03
3.50080000e-04,1.73281250e-03
3.50120000e-04,1.60625000e-03
3.50160000e-04,1.67656250e-03
3.50200000e-04,1.58906250e-03
3.50240000e-04,1.57812500e-03
3.50280000e-04,1.42187500e-03
3.50320000e-04,1.39375000e-03
3.50360000e-04,1.17812500e-03
3.50400000e-04,1.23281250e-03
3.50440000e-04,1.40000000e-03
3.50480000e-04,1.79218750e-03
3.50520000e-04,2.04062500e-03
3.50560000e-04,2.21875000e-03
3.50600000e-04,2.16250000e-03
3.50640000e-04,2.08906250e-03
3.50680000e-04,1.82187500e-03
3.50720000e-04,1.55937500e-03
3.50760000e-04,1.31093750e-03
3.50800000e-04,1.17187500e-03
3.50840000e-04,1.20937500e-03
3.50880000e-04,1.18750000e-03
3.50920000e-04,1.40625000e-03
3.50960000e-04,1.47500000e-03
3.51000000e-04,1.60000000e-03
3.51040000e-04,1.62968750e-03
3.51080000e-04,1.84531250e-03
3.51120000e-04,1.88437500e-03
3.51160000e-04,1.83281250e-03
3.51200000e-04,1.72031250e-03
3.51240000e-04,1.66875000e-03
3.51280000e-04,1.60000000e-03
3.51320000e-04,1.60937500e-03
3.51360000e-04,1.50312500e-03
3.51400000e-04,1.48593750e-03
3.51440000e-04,1.46718750e-03
3.51480000e-04,1.39843750e-03
3.51520000e-04,1.38125000e-03
3.51560000e-04,1.38906250e-03
3.51600000e-04,1.38437500e-03
3.51640000e-04,1.42187500e-03
3.51680000e-04,1.50156250e-03
3.51720000e-04,1.75625000e-03
3.51760000e-04,1.87968750e-03
3.51800000e-04,1.99218750e-03
3.51840000e-04,2.10468750e-03
3.51880000e-04,2.19843750e-03
3.51920000e-04,2.06093750e-03
3.51960000e-04,1.77031250e-03
3.52000000e-04,1.56093750e-03
3.52040000e-04,1.50000000e-03
3.52080000e-04,1.40000000e-03
3.52120000e-04,1.30156250e-03
3.52160000e-04,1.23281250e-03
3.52200000e-04,1.35156250e-03
3.52240000e-04,1.42812500e-03
3.52280000e-04,1.55000000e-03
3.52320000e-04,1.66093750e-03
3.52360000e-04,1.80312500e-03
3.52400000e-04,1.92968750e-03
3.52440000e-04,1.89218750e-03
3.52480000e-04,2.00000000e-03
3.52520000e-04,1.88125000e-03
3.52560000e-04,1.92187500e-03
3.52600000e-04,1.69062500e-03
3.52640000e-04,1.54843750e-03
3.52680000e-04,1.30625000e-03
3.52720000e-04,1.09218750e-03
3.52760000e-04,9.14062500e-04
3.52800000e-04,1.07812500e-03
3.52840000e-04,1.42343750e-03
3.52880000e-04,1.77968750e-03
3.52920000e-04,2.03750000e-03
3.52960000e-04,2.20000000e-03
3.53000000e-04,2.27656250e-03
3.53040000e-04,2.22031250e-03
3.53080000e-04,1.91250000e-03
3.53120000e-04,1.55625000e-03
3.53160000e-04,1.26875000e-03
3.53200000e-04,1.30468750e-03
3.53240000e-04,1.25937500e-03
3.53280000e-04,1.36250000e-03
3.53320000e-04,1.49375000e-03
3.53360000e-04,1.53281250e-03
3.53400000e-04,1.55312500e-03
3.53440000e-04,1.61250000e-03
3.53480000e-04,1.57656250e-03
3.53520000e-04,1.69531250e-03
3.53560000e-04,1.73750000e-03
3.53600000e-04,1.85781250e-03
3.53640000e-04,1.86562500e-03
3.53680000e-04,1.85625000e-03
3.53720000e-04,1.74375000e-03
3.53760000e-04,1.59531250e-03
3.53800000e-04,1.58281250e-03
3.53840000e-04,1.49375000e-03
3.53880000e-04,1.47656250e-03
3.53920000e-04,1.45000000e-03
3.53960000e-04,1.47968750e-03
3.54000000e-04,1.47187500e-03
3.54040000e-04,1.62812500e-03
3.54080000e-04,1.64218750e-03
3.54120000e-04,1.76718750e-03
3.54160000e-04,1.76250000e-03
3.54200000e-04,1.87656250e-03
3.54240000e-04,1.80000000e-03
3.54280000e-04,1.65625000e-03
3.54320000e-04,1.54375000e-03
3.54360000e-04,1.44375000e-03
3.54400000e-04,1.42812500e-03
3.54440000e-04,1.44375000e-03
3.54480000e-04,1.58593750e-03
3.54520000e-04,1.70312500e-03
3.54560000e-04,1.75000000e-03
3.54600000e-04,1.69062500e-03
3.54640000e-04,1.60468750e-03
3.54680000e-04,1.53750000e-03
